,pnl
2018-08-20,0.0026588492868189085
2018-08-21,-0.0010744340764197338
2018-08-22,0.0004612664801790223
2018-08-23,0.0006761856422891895
2018-08-24,0.001945046923365617
2018-08-27,0.00015748204074750543
2018-08-28,-0.0020816734177133782
2018-08-29,0.00221478572656862
2018-08-30,-3.48832282080205e-05
2018-08-31,0.0010660749029874359
2018-09-03,0.0011101236088236811
2018-09-04,-0.0018338895832913887
2018-09-05,-0.0011070918403024508
2018-09-06,-0.0007010130696854213
2018-09-07,-0.0036933667643600653
2018-09-10,0.0022180891250158092
2018-09-11,-0.00033315299508743874
2018-09-12,0.0015245012056057023
2018-09-13,-0.0013813626934469228
2018-09-14,-0.0016176369838483149
2018-09-17,-0.000864610155675818
2018-09-18,-0.0005251630679642628
2018-09-19,-0.0010348843167829642
2018-09-20,0.00015816159308061433
2018-09-21,8.297701101951535e-05
2018-09-24,-0.0004892156431055106
2018-09-25,0.00033424446702079376
2018-09-26,0.0011916046316247566
2018-09-27,0.00043238211011588547
2018-09-28,0.0015016647944305754
2018-10-01,0.00023593209003705393
2018-10-02,0.002330768498435376
2018-10-03,-0.004486284799820698
2018-10-04,-0.001939599029335257
2018-10-05,-0.002818522435014805
2018-10-08,-0.0003003819695540624
2018-10-09,0.0016583890212697426
2018-10-10,-0.006830596773378613
2018-10-11,-0.0016868974354955477
2018-10-12,0.0012837656519862442
2018-10-15,-0.0005227681736463105
2018-10-16,0.0033402079855708766
2018-10-17,-0.0006770937604777054
2018-10-18,-0.00175495380989148
2018-10-19,-0.0008862788214878381
2018-10-22,-0.0008085944809910436
2018-10-23,-0.0007452633493573081
2018-10-24,-0.0045863746453920695
2018-10-25,0.0028706282374653213
2018-10-26,0.0003810916803256713
2018-10-29,-0.0022072838200835575
2018-10-30,0.0012361963745051345
2018-10-31,-0.0026046783150426404
2018-11-01,0.0008595600747815796
2018-11-02,-0.0038434780616264435
2018-11-05,0.002284876959723424
2018-11-06,-0.0031077684101211696
2018-11-07,-1.9030917801677092e-05
2018-11-08,-0.0008895769498811548
2018-11-09,0.0005675729011335407
2018-11-12,-0.0008605798704494133
2018-11-13,-0.0013520818627632623
2018-11-14,0.0013984405025323039
2018-11-15,0.0018306048369089178
2018-11-16,0.00270516816306014
2018-11-19,-0.0010655953149633418
2018-11-20,-0.002498942151774924
2018-11-21,0.0013837573447216165
2018-11-22,-0.0003465616139658262
2018-11-23,-0.0016441700076884436
2018-11-26,0.0008785325392229431
2018-11-27,0.0003241749436014193
2018-11-28,0.002482103216116993
2018-11-29,0.000522727734535108
2018-11-30,0.0015361835041934637
2018-12-03,0.0037141640434000247
2018-12-04,0.0010906128039975265
2018-12-05,0.0011094717519558907
2018-12-06,0.0013113717319483847
2018-12-07,0.002915735503382146
2018-12-10,-0.0016831958397117558
2018-12-11,-0.0008360926978829956
2018-12-12,-9.032394906535117e-05
2018-12-13,-0.001222606687122263
2018-12-14,0.00044236069822846467
2018-12-17,0.0005573468582455313
2018-12-18,0.0005794804078266588
2018-12-19,0.0006531980536432277
2018-12-20,-0.0006999676267131767
2018-12-21,-0.0014875345532598633
2018-12-24,0.002909529872486886
2018-12-25,4.4427167398766933e-05
2018-12-26,0.00018785073677294543
2018-12-27,0.004193098232891559
2018-12-28,0.002102132490548412
2018-12-31,0.0019376906136507788
2019-01-01,-2.9348592240569673e-05
2019-01-02,0.0035901791597447094
2019-01-03,0.004678882574595507
2019-01-04,-0.004539277146492844
2019-01-07,-0.0005307869880953504
2019-01-08,-0.0015133572282326887
2019-01-09,0.0025087186933895034
2019-01-10,-0.0014996923417948118
2019-01-11,0.0014555066384301346
2019-01-14,0.0006194752435766029
2019-01-15,2.725623856017945e-05
2019-01-16,0.0003378738620378202
2019-01-17,-0.000603304584909673
2019-01-18,-0.0017832317954941462
2019-01-21,0.0006091166190776913
2019-01-22,0.0021385314929022467
2019-01-23,-0.001523094763820238
2019-01-24,0.0023251416731712967
2019-01-25,0.0014591143088578558
2019-01-28,-0.0012591432514719612
2019-01-29,0.0028711970542287975
2019-01-30,0.0026363689866337903
2019-01-31,0.002388762068629168
2019-02-01,-0.002629191235967954
2019-02-04,-0.0013456688216812928
2019-02-05,0.001691359526835961
2019-02-06,-0.0004605312047255162
2019-02-07,0.002837482744120278
2019-02-08,0.0018055033467532034
2019-02-11,-0.0017125500697309818
2019-02-12,0.00027198898285406964
2019-02-13,-0.0013248486642794544
2019-02-14,0.003698301787258642
2019-02-15,0.0017780634409099655
2019-02-18,-1.1953338478567046e-05
2019-02-19,0.0032176381308195385
2019-02-20,-0.0011883730644307675
2019-02-21,-0.003873150490422885
2019-02-22,0.0030583019318959825
2019-02-25,-0.002191907851548113
2019-02-26,0.002136044996407303
2019-02-27,-0.00426234328895233
2019-02-28,-0.0019680432500560198
2019-03-01,-0.0038683081014103237
2019-03-04,0.0016242051561249859
2019-03-05,0.000606608663481168
2019-03-06,0.0014372437692450044
2019-03-07,0.0027504260920729723
2019-03-08,0.00291070847495821
2019-03-11,-0.0010437428871154714
2019-03-12,0.0025534476376753027
2019-03-13,-0.00012103118618246133
2019-03-14,-0.0018501504787639472
2019-03-15,0.002764081844885847
2019-03-18,-0.0003880285656342042
2019-03-19,-0.00042840456267039266
2019-03-20,0.00489557830883495
2019-03-21,0.000496491054349941
2019-03-22,0.0011835128016035477
2019-03-25,0.002604219020518553
2019-03-26,0.00018026612388905375
2019-03-27,0.0013326294085172624
2019-03-28,-0.0014948446797178553
2019-03-29,0.0008346942035701377
2019-04-01,-0.001747616323736719
2019-04-02,0.0019841590291055328
2019-04-03,-0.0024912076785850675
2019-04-04,0.0016381062295785023
2019-04-05,0.0015846668081859142
2019-04-08,0.00034529823066749483
2019-04-09,-0.0003333798453338192
2019-04-10,0.002153135551657287
2019-04-11,-0.0016854176990583245
2019-04-12,-0.00217215673315608
2019-04-15,-0.00033415505116242514
2019-04-16,-0.001860212855472461
2019-04-17,-0.00023826397830504288
2019-04-18,0.002299860106091766
2019-04-19,0.00011786991268308555
2019-04-22,-0.0013742753576583937
2019-04-23,0.004881050592637562
2019-04-24,0.002276761996938299
2019-04-25,0.0016452096259843931
2019-04-26,-0.0005169711278653077
2019-04-29,-0.0016825664921795676
2019-04-30,0.0016031140678451918
2019-05-01,-0.0012822251870249226
2019-05-02,-0.003481041999243214
2019-05-03,0.004458821423606868
2019-05-06,0.00041683428831439323
2019-05-07,-0.0001680043957077821
2019-05-08,-0.0020803728660643696
2019-05-09,0.0009021343930318614
2019-05-10,0.0010882604604598386
2019-05-13,0.00015586505683906496
2019-05-14,0.0006471348330887665
2019-05-15,0.0035252284316430985
2019-05-16,0.0003754363696338906
2019-05-17,-0.0002499283647244161
2019-05-20,-0.0024943760868214914
2019-05-21,0.000577017112473983
2019-05-22,0.00023190150405387998
2019-05-23,0.0012367003371398406
2019-05-24,-0.0021869458580463003
2019-05-27,-0.00016514636794970678
2019-05-28,0.0034591278097105336
2019-05-29,0.0014847860459234739
2019-05-30,0.0005145349732774774
2019-05-31,0.000782716308730576
2019-06-03,-0.00039519840068935423
2019-06-04,0.0004219859789139674
2019-06-05,-0.00039271283615063
2019-06-06,0.002000647385761005
2019-06-07,0.0046834167906506935
2019-06-10,-0.0028887737948067316
2019-06-11,-0.0007122540266638449
2019-06-12,-0.0009422487066816816
2019-06-13,0.00445897705770184
2019-06-14,-0.0001480052377920318
2019-06-17,0.0007957633592315736
2019-06-18,0.0038714057962345428
2019-06-19,0.0015341708849978515
2019-06-20,0.0034063953211537087
2019-06-21,-0.002372498834560506
2019-06-24,0.001398443449937333
2019-06-25,0.0007662359464852104
2019-06-26,-0.0026393968757125507
2019-06-27,0.0024718802018610865
2019-06-28,0.001439664541195243
2019-07-01,-0.0019369009474111847
2019-07-02,0.003556564111274088
2019-07-03,0.0028105252795677417
2019-07-04,-0.00011311234487707165
2019-07-05,-0.004101705815993145
2019-07-08,-0.0005128001244328362
2019-07-09,-0.0003130681848691623
2019-07-10,0.0022865658117175317
2019-07-11,-0.0033257816408262557
2019-07-12,0.002094068250888591
2019-07-15,0.00119670982822933
2019-07-16,-0.0020783718534163192
2019-07-17,0.0012623199022117663
2019-07-18,0.0010131271585492147
2019-07-19,-0.0027340830743331707
2019-07-22,0.0016321673559551756
2019-07-23,0.0009596804004872125
2019-07-24,0.003110213212461311
2019-07-25,-0.0025951462070040133
2019-07-26,0.0019234941574385717
2019-07-29,0.0011999277819865946
2019-07-30,-0.0004862748495877969
2019-07-31,-0.001018282598773956
2019-08-01,0.005118928194749393
2019-08-02,-0.0011225461893608188
2019-08-05,-0.0035692171033599156
2019-08-06,0.0034837246155029005
2019-08-07,0.0026738662442482206
2019-08-08,0.004079345841949786
2019-08-09,-0.0026367196300850384
2019-08-12,0.0009167989697360375
2019-08-13,0.0026485675082356113
2019-08-14,-0.0038427920758209184
2019-08-15,0.003273143329680519
2019-08-16,0.003975921435543642
2019-08-19,0.0003817512973506012
2019-08-20,0.0022911899037205176
2019-08-21,-0.00048453636347924056
2019-08-22,-0.0018891197666097077
2019-08-23,0.003573166651802301
2019-08-26,-0.00045459526935817554
2019-08-27,0.003216820853647805
2019-08-28,0.0024003439009454403
2019-08-29,-0.0019108042924613207
2019-08-30,0.0005220066179806651
2019-09-02,0.001251007869566242
2019-09-03,0.002929693066882807
2019-09-04,0.0011299414255640566
2019-09-05,-0.007301648301821265
2019-09-06,0.0001671246614018087
2019-09-09,-0.004240535111085099
2019-09-10,-0.00487589448054307
2019-09-11,6.765899939633669e-05
2019-09-12,-0.002632645839904505
2019-09-13,-0.007422227291711932
2019-09-16,0.005246259991442066
2019-09-17,0.00027140030079416864
2019-09-18,-5.812718638495179e-05
2019-09-19,0.0007312954719005602
2019-09-20,0.002346522494014738
2019-09-23,0.002552105781839808
2019-09-24,0.002560193214974193
2019-09-25,-0.006484558193856758
2019-09-26,0.00229438752497042
2019-09-27,0.0002585682533724216
2019-09-30,-0.0004398606725030384
2019-10-01,9.440182258315397e-05
2019-10-02,-0.0008572071238016241
2019-10-03,0.004161048226690094
2019-10-04,0.003040909701894245
2019-10-07,-0.0027063476474908405
2019-10-08,-0.0013673356200698638
2019-10-09,4.431331530697544e-05
2019-10-10,-0.004350113229821178
2019-10-11,-0.003036725887821102
2019-10-14,0.0004337026879622227
2019-10-15,-0.0018897885890986107
2019-10-16,0.0014291188060184912
2019-10-17,-0.001168131279739537
2019-10-18,-0.00021700324843601884
2019-10-21,-0.0030928505549948576
2019-10-22,0.002899586652983798
2019-10-23,0.0005493183317233325
2019-10-24,0.0012817454188769764
2019-10-25,-0.0006853724606758012
2019-10-28,-0.003681842133105648
2019-10-29,0.0010328654062586836
2019-10-30,0.0019440040868928296
2019-10-31,0.004537311044448529
2019-11-01,0.00015740775766812163
2019-11-04,-0.001059465174751595
2019-11-05,-0.00462217362099613
2019-11-06,0.002832306526761999
2019-11-07,-0.00570391004805579
2019-11-08,-0.0004035360083126285
2019-11-11,0.00025024105747296124
2019-11-12,0.0013781350145507772
2019-11-13,0.0021009067601018817
2019-11-14,0.002753199484671482
2019-11-15,0.0010519276467043752
2019-11-18,0.0010564086465483695
2019-11-19,0.00048088758260670636
2019-11-20,0.0013625745961994879
2019-11-21,-0.0021121599982267783
2019-11-22,0.0008771808250119552
2019-11-25,0.0030016141859671433
2019-11-26,0.0017233587268908053
2019-11-27,-5.637517907620287e-05
2019-11-28,0.00027524216046437316
2019-11-29,-0.0010630362235621459
2019-12-02,-0.0055483291728547456
2019-12-03,0.0029297792486896366
2019-12-04,-0.0011679033256510526
2019-12-05,-0.0004389689233039168
2019-12-06,0.0003956029519920027
2019-12-09,0.00042872143275740415
2019-12-10,-0.00030306473855870277
2019-12-11,0.002732110680244267
2019-12-12,-0.0026507121292926187
2019-12-13,0.0028049057342641416
2019-12-16,-0.0004467145194347144
2019-12-17,0.00028280558581732186
2019-12-18,-0.0009964384825003174
2019-12-19,0.002004350313501739
2019-12-20,0.0011247507969935418
2019-12-23,9.59270027206799e-05
2019-12-24,0.001428402516175867
2019-12-25,1.557342273505761e-05
2019-12-26,0.0022613536416720027
2019-12-27,0.00025031068375856616
2019-12-30,-0.0031299207617284763
2019-12-31,-0.001358064284201899
2020-01-01,1.789727768006051e-05
2020-01-02,0.00453814479332889
2020-01-03,0.0027220388393921473
2020-01-06,0.00035652482163532585
2020-01-07,-0.0010337181475040514
2020-01-08,-0.00039488870227970827
2020-01-09,0.002772194788413401
2020-01-10,0.0008886954896038884
2020-01-13,0.00044351873547504085
2020-01-14,0.0008029422122603233
2020-01-15,0.0015921974614020464
2020-01-16,0.001442561558087389
2020-01-17,0.0009689660075495501
2020-01-20,0.0005507348387814232
2020-01-21,0.0013102600644570139
2020-01-22,-3.8495465882264776e-05
2020-01-23,0.0018695814784375124
2020-01-24,-0.00011897124702446842
2020-01-27,-0.0014643582828002297
2020-01-28,0.0017452495604964359
2020-01-29,0.0018542406931327533
2020-01-30,0.0022723282656062875
2020-01-31,-0.0037901026684574236
2020-02-03,0.0011704451226886682
2020-02-04,0.0012950854241329606
2020-02-05,0.0021352618199032437
2020-02-06,0.0018276999823142607
2020-02-07,0.0016382274310528058
2020-02-10,0.003360815862950929
2020-02-11,-0.0009099187482740671
2020-02-12,0.00022245693660905203
2020-02-13,0.0006488110634754174
2020-02-14,0.0022970706586131606
2020-02-17,-3.1052535968254885e-05
2020-02-18,0.0011826345173887244
2020-02-19,0.0016865122244005453
2020-02-20,0.0017637410900709295
2020-02-21,-0.0007079542691368931
2020-02-24,-0.006790209738969787
2020-02-25,-0.009202289815998816
2020-02-26,-0.0005763469869052824
2020-02-27,-0.01334826553987701
2020-02-28,0.0010366585471279013
2020-03-02,0.0034428528896824507
2020-03-03,0.006798686837647864
2020-03-04,0.0031854131910673137
2020-03-05,0.003727838415989026
2020-03-06,0.007868914595706185
2020-03-09,0.002812018905008075
2020-03-10,-0.010663950398223888
2020-03-11,-0.00820409534263667
2020-03-12,-0.008713508338916758
2020-03-13,0.00012698020940932805
2020-03-16,-0.0007601550587415865
2020-03-17,-0.004830344433321081
2020-03-18,-0.020726277209809137
2020-03-19,0.008026828629472061
2020-03-20,0.009116225594767156
2020-03-23,0.01133154026410036
2020-03-24,0.009113570066856707
2020-03-25,0.0005873993219175134
2020-03-26,0.005267197983863261
2020-03-27,-0.0007858131052763881
2020-03-30,0.005160752291674297
2020-03-31,-0.002922437489448318
2020-04-01,0.0015064531885181573
2020-04-02,0.004187078456376319
2020-04-03,0.0035678523234923005
2020-04-06,0.004314578005546611
2020-04-07,-0.005964774749897738
2020-04-08,0.0015047356051428513
2020-04-09,0.0059421566049684795
2020-04-10,0.0004705190743073698
2020-04-13,-0.00010543239125808575
2020-04-14,0.0013315341677822795
2020-04-15,0.0039001929451831447
2020-04-16,0.0018420259071951148
2020-04-17,-0.002748551945310488
2020-04-20,0.0007772090980474273
2020-04-21,0.00036015499098607457
2020-04-22,0.0012947713145640854
2020-04-23,0.0026062812819335297
2020-04-24,0.0009755921599845765
2020-04-27,-0.0036096188218571286
2020-04-28,-0.00015505274429279898
2020-04-29,0.0020606392581353763
2020-04-30,-0.005419979493196589
2020-05-01,-0.0013591771136360182
2020-05-04,0.0014556177251256017
2020-05-05,0.0011722215512088424
2020-05-06,-0.003820425145937312
2020-05-07,0.007530987813065498
2020-05-08,-0.003907647212649485
2020-05-11,-0.0010612656520392427
2020-05-12,4.687063316157272e-05
2020-05-13,0.0012422648413897511
2020-05-14,0.005686845777676084
2020-05-15,0.0006196945233403675
2020-05-18,-0.0027189754804785096
2020-05-19,-0.000597891105568325
2020-05-20,0.002663191260339577
2020-05-21,-0.0034868347638728507
2020-05-22,0.003550804509396606
2020-05-25,-0.0004759690681288683
2020-05-26,-0.003249737605900766
2020-05-27,0.0026131923352090804
2020-05-28,-0.0005161145148598163
2020-05-29,0.0015931615694335405
2020-06-01,0.0016304313856880068
2020-06-02,-0.0024014288683241744
2020-06-03,-0.004103539335889465
2020-06-04,-0.001891234076393176
2020-06-05,-0.0036732199765858856
2020-06-08,0.0035824792650421436
2020-06-09,0.0026132593787390017
2020-06-10,0.002629307416683395
2020-06-11,-0.004925615610025739
2020-06-12,0.0015940582136837263
2020-06-15,0.0014809715188957924
2020-06-16,-0.00027565076052373937
2020-06-17,0.001164077175044139
2020-06-18,0.0008588531259456705
2020-06-19,0.0026682821438579994
2020-06-22,0.0022167095786954
2020-06-23,-4.7354357842818875e-05
2020-06-24,-0.002774320922419857
2020-06-25,0.0033527108678233675
2020-06-26,-0.0012099566073560807
2020-06-29,0.0014871579934555167
2020-06-30,0.003965142778453349
2020-07-01,-0.002282032991572877
2020-07-02,0.0003770374796925461
2020-07-03,0.0006756217702560215
2020-07-06,0.0010708215248163414
2020-07-07,0.0017673646173919796
2020-07-08,0.0020567116833157695
2020-07-09,-0.0014499809380641383
2020-07-10,0.0013139487542484926
2020-07-13,-0.0005297262496930615
2020-07-14,0.0032285925791504773
2020-07-15,-0.00028307733949084284
2020-07-16,-0.0010657189105383546
2020-07-17,0.0013613929003735618
2020-07-20,0.001774958362911602
2020-07-21,0.0033993575964518397
2020-07-22,0.0021529104824285577
2020-07-23,-0.0010726901731097156
2020-07-24,-0.00044022881499393754
2020-07-27,0.0017531901183281177
2020-07-28,0.0023978823890767873
2020-07-29,0.0031197935006107703
2020-07-30,-0.0004995567760667824
2020-07-31,0.00202543811751701
2020-08-03,0.0022889877220002484
2020-08-04,0.006464350969689893
2020-08-05,0.0007179826810381617
2020-08-06,0.004040374611038756
2020-08-07,-0.0032206967187955737
2020-08-10,-4.877660073076683e-06
2020-08-11,-0.01745812872449813
2020-08-12,0.0033237535864310496
2020-08-13,0.0013540778006696024
2020-08-14,-0.0005527307678383686
2020-08-17,0.005193026406497706
2020-08-18,0.0015295868650302903
2020-08-19,-0.008594138831913923
2020-08-20,0.0043766237829425325
2020-08-21,0.001258002556569454
2020-08-24,-0.00016683533972696823
2020-08-25,-0.000636971378451312
2020-08-26,0.004096565839901887
2020-08-27,-0.004780084887873198
2020-08-28,0.0035570336814374644
2020-08-31,0.0016759536562229204
2020-09-01,0.0016021325548201703
2020-09-02,0.002036435941477674
2020-09-03,-0.0048830307001010145
2020-09-04,-0.005775909511383886
2020-09-07,-7.259810704284617e-05
2020-09-08,-0.0018158210404836676
2020-09-09,0.00370802309021877
2020-09-10,-0.0022971571752281924
2020-09-11,0.00011694659554815543
2020-09-14,0.002596715202907492
2020-09-15,-0.0002230857713044894
2020-09-16,-0.0008708993380147883
