,pnl
2023-08-02,-0.005179997134143165
2023-08-03,0.0013454637219591382
2023-08-04,-0.00229449883107973
2023-08-07,0.002185989931428299
2023-08-08,0.0015697880860162765
2023-08-09,-0.003947977685821959
2023-08-10,-0.0015309822436732519
2023-08-11,0.0016523524012338553
2023-08-14,0.005261242405704635
2023-08-15,-0.004144784430625754
2023-08-16,-0.002643098818836034
2023-08-17,-0.00281823722479927
2023-08-18,0.0014438151178113028
2023-08-21,0.001294593397264257
2023-08-22,-0.0007781178452768379
2023-08-23,0.0071727014459228005
2023-08-24,-0.007252345593023535
2023-08-25,0.003956073654217295
2023-08-28,0.003975846937159169
2023-08-29,0.008660277543701763
2023-08-30,-0.00017990614064426687
2023-08-31,-0.000786916437844965
2023-09-01,0.000827654482778847
2023-09-04,0.0016793676123591508
2023-09-05,0.000186045287054081
2023-09-06,-0.004568466114838892
2023-09-07,-0.0007564819984891097
2023-09-08,0.0009138973719613767
2023-09-11,0.0025406466841115328
2023-09-12,-0.00286672562098527
2023-09-13,0.00054038372769117
2023-09-14,0.004519801547771263
2023-09-15,-0.005756286727911067
2023-09-18,0.00042401904384734175
2023-09-19,-0.002666650947792548
2023-09-20,-0.0050583414913862755
2023-09-21,-0.0072332297563158275
2023-09-22,-0.002104945192082392
2023-09-25,0.0031145076677763605
2023-09-26,-0.0075641065877482035
2023-09-27,0.0018576768715702567
2023-09-28,0.003006497007778631
2023-09-29,-0.0033202270966935224
2023-10-02,0.0028177429379122273
2023-10-03,-0.005793511673176654
2023-10-04,0.003485894789356132
2023-10-05,-0.0014378979662089115
2023-10-06,0.005824055957620593
2023-10-09,0.004031482659642023
2023-10-10,0.0015575344545917602
2023-10-11,0.0016933143599118592
2023-10-12,-0.003985072604755401
2023-10-13,3.8092584684894115e-05
2023-10-16,0.00563643535851427
2023-10-17,-0.0005065444175282962
2023-10-18,-0.007857276331202428
2023-10-19,-0.0040001302309991766
2023-10-20,-0.00853033380766695
2023-10-23,-0.0008048072281374896
2023-10-24,0.0031703116034961483
2023-10-25,-0.006770267743540831
2023-10-26,-0.00550691657891136
2023-10-27,-0.0029405958555693314
2023-10-30,0.005639037923304836
2023-10-31,0.004354125787666263
2023-11-01,0.007819070722769685
2023-11-02,0.007063830185895025
2023-11-03,0.0031267763962696056
2023-11-06,-0.000482067685944999
2023-11-07,0.003932622526943362
2023-11-08,0.0014180017786235488
2023-11-09,-0.004921670363663772
2023-11-10,0.009822525717164321
2023-11-13,0.00010853453947917802
2023-11-14,0.010018956305053337
2023-11-15,-0.0045463458808555545
2023-11-16,0.0016121181317065906
2023-11-17,-0.0006168193613043765
2023-11-20,0.0027622193580011697
2023-11-21,-0.0023770710680845472
2023-11-22,0.003990935638957803
2023-11-23,0.0005730189298198025
2023-11-24,7.047437357361786e-06
2023-11-27,-0.0027576271742722016
2023-11-28,0.0003072257907639847
2023-11-29,-0.002325818028801219
2023-11-30,0.0034516906825262
2023-12-01,0.00455535303391339
2023-12-04,-0.003839702450730771
2023-12-05,0.0013511599937884272
2023-12-06,-0.0017273528190935175
2023-12-07,0.004321251199500304
2023-12-08,0.001599135002504167
2023-12-11,0.003983374419105222
2023-12-12,0.0008630483136210785
2023-12-13,0.008964148317850598
2023-12-14,-0.0043337706119455375
2023-12-15,-0.0007042480928583828
2023-12-18,0.003624952025960803
2023-12-19,0.0032893983628366394
2023-12-20,-0.008943388554124522
2023-12-21,0.005020773802002588
2023-12-22,-0.0008160255989080774
2023-12-25,1.1837030750418207e-10
2023-12-26,0.0023940863435289008
2023-12-27,-0.00021549771490201417
2023-12-28,-0.0019494398258403285
2023-12-29,-2.09939260245261e-05
2024-01-01,0.0
2024-01-02,-0.0004498731961657308
2024-01-03,-0.0032838937162342043
2024-01-04,-0.002512067770722233
2024-01-05,0.002447569948101623
2024-01-08,0.007770920740326803
2024-01-09,-0.0011129439862328592
2024-01-10,0.003991151703084014
2024-01-11,-0.0013802118322171735
2024-01-12,0.0015029620505067848
2024-01-15,0.0006376795758008902
2024-01-16,0.0002603745259554441
2024-01-17,-0.0021896328738762326
2024-01-18,0.005111699348308393
2024-01-19,0.006748218486171471
2024-01-22,0.0009803002448843096
2024-01-23,0.002271308466417208
2024-01-24,-0.0007420053337352867
2024-01-25,0.003930550648415559
2024-01-26,-0.0005027119197844875
2024-01-29,0.005298508916753085
2024-01-30,-0.001104454590310231
2024-01-31,-0.009333321215580533
2024-02-01,0.007784374523323108
2024-02-02,0.003990429900401897
2024-02-05,0.00280499525224618
2024-02-06,0.001311229579920432
2024-02-07,0.0037778479737425002
2024-02-08,0.0014162582978302348
2024-02-09,0.003140160903305047
2024-02-12,-0.0008655382319992203
2024-02-13,-0.008520303284391245
2024-02-14,0.008415225175865362
2024-02-15,0.0027831344398240383
2024-02-16,-0.003589656173380954
2024-02-19,-0.00033204063499111316
2024-02-20,-0.003799411519026082
2024-02-21,0.0007580605029362926
2024-02-22,0.011617741336263818
2024-02-23,0.0002817262871393177
2024-02-26,-0.0020543789557276116
2024-02-27,0.0007635429141596166
2024-02-28,0.0007418787540961862
2024-02-29,0.0026868979790587244
2024-03-01,0.005118156349167242
2024-03-04,-0.0014905561381352826
2024-03-05,-0.006000275552767719
2024-03-06,0.002263790030410593
2024-03-07,0.004256715246332807
2024-03-08,-0.005533621472566796
2024-03-11,-0.0005998641973023304
2024-03-12,0.007355869118956702
2024-03-13,-0.0014539684018174657
2024-03-14,-0.0013127882658937925
2024-03-15,-0.002303907146857855
2024-03-18,0.004225430677845128
2024-03-19,0.005193918013047611
2024-03-20,0.006054914753950738
2024-03-21,0.00020250055945012882
2024-03-22,0.0015192660384978599
2024-03-25,-0.0022023538718800723
2024-03-26,-0.0017931289721101707
2024-03-27,0.006442202961917541
2024-03-28,0.0003772864985850745
2024-03-29,-3.674016302597602e-05
2024-04-01,-0.0010992125027328734
2024-04-02,-0.003000834150791026
2024-04-03,0.0001453027203231583
2024-04-04,-0.009100150906326201
2024-04-05,0.007031072455647488
2024-04-08,0.0006551566663624157
2024-04-09,-0.0003452354663049099
2024-04-10,-0.005628657991164648
2024-04-11,0.008586321872588456
2024-04-12,-0.006831230649904054
2024-04-15,-0.006861827340658804
2024-04-16,3.031057939995149e-05
2024-04-17,-0.003697868532991919
2024-04-18,-0.0027026301186731166
2024-04-19,-0.004482951815174311
2024-04-22,0.005684796112045442
2024-04-23,0.006198218502712986
2024-04-24,-1.5728518190623707e-05
2024-04-25,-0.0034062234718613394
2024-04-26,0.006605469817463792
2024-04-29,0.00146643756443887
2024-04-30,-0.008825661749050561
2024-05-01,-0.0020739849184281305
2024-05-02,0.004947796713306536
2024-05-03,0.00512207709410477
2024-05-06,0.005653330558445834
2024-05-07,0.0016059544960233027
2024-05-08,0.001486921045502653
2024-05-09,0.0033026783676068415
2024-05-10,-0.00028245780333183585
2024-05-13,-0.00043644012708513665
2024-05-14,0.003036605044294873
2024-05-15,0.005308763706216008
2024-05-16,-0.002454698272425911
2024-05-17,0.0018348071693626714
2024-05-20,0.00029287420958816897
2024-05-21,0.0016805860468164181
2024-05-22,-0.000533501772213781
2024-05-23,-0.005213205703008957
2024-05-24,0.005097730882572212
2024-05-27,-0.0005836694575873432
2024-05-28,-0.0011246460564972298
2024-05-29,-0.0030472173964494575
2024-05-30,-0.0027576174815855236
2024-05-31,0.0041732436058050295
2024-06-03,0.0002968362310240801
2024-06-04,-0.000198627566045499
2024-06-05,0.007104017663838945
2024-06-06,-4.1056249915689395e-05
2024-06-07,-0.0015110726126565872
2024-06-10,0.004910361192689206
2024-06-11,0.002134368221037656
2024-06-12,0.0044638438535924176
2024-06-13,0.0010434827469975364
2024-06-14,0.001543978821975309
2024-06-17,0.004438699511918594
2024-06-18,0.0014441362379360471
2024-06-19,-0.0011239019393932033
2024-06-20,-0.00046352425593910784
2024-06-21,-0.000284458323313888
2024-06-24,-0.002276074673498516
2024-06-25,0.0026457839763072357
2024-06-26,0.0019533152687622284
2024-06-27,0.0004387933204463867
2024-06-28,-0.002743980063786722
2024-07-01,0.001348294685158505
2024-07-02,0.004577987350271364
2024-07-03,0.002392386859109814
2024-07-04,-0.001703655164360196
2024-07-05,0.002606929549119708
2024-07-08,0.0005330752317284923
2024-07-09,0.0010973568950671479
2024-07-10,0.00602166522319696
2024-07-11,-0.005972583223617357
2024-07-12,0.0015157638747178015
2024-07-15,0.0015080539865892644
2024-07-16,0.004297491908435025
2024-07-17,-0.009992471449885803
2024-07-18,-0.004450470298274399
2024-07-19,-0.0025834174177458437
2024-07-22,0.006508953967931297
2024-07-23,-0.0006838794086039766
2024-07-24,-0.014708331316898962
2024-07-25,-0.0034605365905886433
2024-07-26,0.007345038085546732
2024-07-29,0.00114304227339875
2024-07-30,-0.0027702948966637207
2024-07-31,0.007034627931841128
2024-08-01,-0.007797510724808135
2024-08-02,-0.012350961115347297
2024-08-05,-0.023320323623453973
2024-08-06,0.008623986209625996
2024-08-07,-0.004691139999209058
2024-08-08,0.01304800466794556
2024-08-09,0.003056493506376718
2024-08-12,0.0002903824570220382
2024-08-13,0.009801448384506925
2024-08-14,2.6720958198115645e-05
2024-08-15,0.009866166249007895
2024-08-16,0.001745395079517794
2024-08-19,0.003122897091893498
2024-08-20,-0.0025461830122238105
2024-08-21,0.0017877930806477615
2024-08-22,-0.00572222820979508
2024-08-23,0.006817950345663783
2024-08-26,-0.004081938428833814
2024-08-27,0.000959696863333547
2024-08-28,-0.0029208648554550167
2024-08-29,0.00016932981646156949
2024-08-30,0.006700407975206416
2024-09-02,0.0013840044796380984
2024-09-03,-0.01219408369865382
2024-09-04,-0.0015677881973786903
2024-09-05,-0.0036948434012362224
2024-09-06,-0.011055841728784958
2024-09-09,0.009203307997361304
2024-09-10,0.002595360851613083
2024-09-11,0.005688685954545549
2024-09-12,0.005507070532368028
2024-09-13,0.0009026223955626235
2024-09-16,-0.001023059121374017
2024-09-17,0.00019861478465680696
2024-09-18,-0.0007940543254373635
2024-09-19,0.006222232948977095
2024-09-20,0.00035793346740805513
2024-09-23,0.0016321097218076684
2024-09-24,-0.00024448690194257854
2024-09-25,-0.0023366979538959128
2024-09-26,0.002010350138156891
2024-09-27,-0.0020963189342415073
2024-09-30,0.0011774043527570778
2024-10-01,0.00017876845995001129
2024-10-02,0.0007920918301295869
2024-10-03,0.002771974988976229
2024-10-04,0.004528435869782979
2024-10-07,-0.0014398839512322409
2024-10-08,0.004472460948881056
2024-10-09,0.004120336544534091
2024-10-10,0.0008991419335640214
2024-10-11,0.002135016439540215
2024-10-14,0.004683773932795126
2024-10-15,-0.0028331990170312716
2024-10-16,0.00181170568976554
2024-10-17,0.0013733329080890277
2024-10-18,0.0024157073850181194
2024-10-21,-0.000674471908371562
2024-10-22,0.0012462486474493035
2024-10-23,-0.0007764532477014823
2024-10-24,-0.0009571969001411117
2024-10-25,4.5389722773322104e-05
2024-10-28,0.002065625537928523
2024-10-29,0.002358358855371784
2024-10-30,-0.0027879673806460634
2024-10-31,-0.012741329771444918
2024-11-01,0.00208306380251218
2024-11-04,-0.0023153339538891956
2024-11-05,0.007683104722246813
2024-11-06,0.02047112753053047
2024-11-07,0.001674546500393801
2024-11-08,0.002140313325384479
2024-11-11,0.003640156760282851
2024-11-12,-0.0005066568371750873
2024-11-13,0.00042858927340175306
2024-11-14,-0.0010474137430170017
2024-11-15,-0.009198070060973717
2024-11-18,0.0032815794012432094
2024-11-19,0.0006451699722740216
2024-11-20,0.0009143683013330987
2024-11-21,0.0033399607296914556
2024-11-22,0.004517461778741109
2024-11-25,-0.00012691157231869074
2024-11-26,0.0031719138169607414
2024-11-27,-0.003221600584449503
2024-11-28,-0.0003607115241258754
2024-11-29,0.00241613086481196
2024-12-02,0.0029116289842851025
2024-12-03,-5.367939901358866e-05
2024-12-04,0.004844634267346907
2024-12-05,-0.0024557640474730316
2024-12-06,0.0008454735425791165
2024-12-09,-0.002723449401905437
2024-12-10,-0.000593086286453836
2024-12-11,0.005741647064437586
2024-12-12,-0.0031498539094310723
2024-12-13,0.0006290570374160809
2024-12-16,0.0030265148170674438
2024-12-17,-0.0021086609071870903
2024-12-18,-0.017927316461265247
2024-12-19,0.0029651208122675196
2024-12-20,0.0067344536701004825
2024-12-23,0.004851764504898788
2024-12-24,0.006731062888577782
2024-12-25,1.9292495977608891e-10
2024-12-26,-0.00020810873476136645
2024-12-27,-0.006847394386454642
2024-12-30,-0.006562235519980745
2024-12-31,-0.0017291922310617054
2025-01-01,1.9326079179358934e-10
2025-01-02,2.142032632405706e-06
2025-01-03,0.007967483370555332
2025-01-06,-0.00021280620987292908
2025-01-07,-0.005850803462671033
2025-01-08,0.004209440790424439
2025-01-09,-0.00042092873506801513
2025-01-10,-0.008828422214982139
2025-01-13,0.0028329817591767827
2025-01-14,-0.00032561206066630924
2025-01-15,0.00934708878517002
2025-01-16,-0.0009531251165151672
2025-01-17,0.005579128430414025
2025-01-20,-4.056156865362042e-08
2025-01-21,0.0036548916169283846
2025-01-22,0.0012315114757131774
2025-01-23,0.004525568236431471
2025-01-24,-0.003380760119488961
2025-01-27,-0.010842131692512873
2025-01-28,0.008739651500195969
2025-01-29,-0.0022835437717269114
2025-01-30,0.0023433406020484052
2025-01-31,-0.0020454223395526563
2025-02-03,-0.0011352106159069663
2025-02-04,0.0017190587703455004
2025-02-05,-0.0011650559285999976
2025-02-06,0.0038155310955763056
2025-02-07,-0.006415415633400953
2025-02-10,0.005183701212394331
2025-02-11,0.0003098540287646083
2025-02-12,-0.002167644199131731
2025-02-13,0.005656718103078081
2025-02-14,-0.003033811622083935
2025-02-17,-0.0002502142756285581
2025-02-18,0.0020370235402680376
2025-02-19,0.0016387917429073315
2025-02-20,-0.0036426186755042908
2025-02-21,-0.010757117360808059
2025-02-24,-0.0032757187555713723
2025-02-25,-0.0030297587507431873
2025-02-26,0.0006550258866627576
2025-02-27,-0.009094530599799588
2025-02-28,0.012005489652431069
2025-03-03,-0.011471006865630422
2025-03-04,-0.010460993912185735
2025-03-05,0.00471616917501188
2025-03-06,-0.013538472582846961
2025-03-07,0.0028918561207095387
2025-03-10,-0.01668859039583473
2025-03-11,-0.0026743646227155938
2025-03-12,0.0018949945055563838
2025-03-13,-0.0053404142615632085
2025-03-14,0.010010894426767466
2025-03-17,0.004259193156448856
2025-03-18,-0.00460629019060662
2025-03-19,0.007259632750911233
2025-03-20,-0.0006639611314719888
2025-03-21,-0.0003997071111851365
2025-03-24,0.006791363808375028
2025-03-25,0.0010191793746979977
2025-03-26,-0.0063936934667725535
2025-03-27,-0.001579699419227897
2025-03-28,-0.00686690025379978
2025-03-31,0.0053067024489071675
2025-04-01,0.0031342813693235657
2025-04-02,0.003706992284326727
2025-04-03,-0.023306930272696258
2025-04-04,-0.026034511534468167
2025-04-07,-0.011137939241119495
2025-04-08,-0.007908389438864101
2025-04-09,0.03431243580968337
2025-04-10,-0.004231275083923833
2025-04-11,0.007868640977720769
2025-04-14,0.0026021645703830005
2025-04-15,0.0029174908115383617
2025-04-16,0.010323415847911934
2025-04-17,-0.00325150828513642
2025-04-18,0.00017312351700649406
2025-04-21,0.0007228880199671643
2025-04-22,0.0022551400677347016
2025-04-23,-0.004414798443062726
2025-04-24,0.012694603612826899
2025-04-25,0.0008170890488265754
2025-04-28,0.0041797279623525755
2025-04-29,0.0006322312251703392
2025-04-30,-0.0020317989420096452
2025-05-01,-0.005284252728021649
2025-05-02,5.27030046555692e-05
2025-05-05,0.006429025378219734
2025-05-06,0.00848450503169716
2025-05-07,-0.0038369856854421685
2025-05-08,-0.008030395638774383
2025-05-09,0.0020907146923217594
2025-05-12,-0.004783256853046126
2025-05-13,0.002395877266828087
2025-05-14,-0.008039094482673384
2025-05-15,0.00977884532260512
2025-05-16,-0.00161998643578224
2025-05-19,0.0022206267719272195
2025-05-20,0.003738242788605293
2025-05-21,-0.005196060217582317
2025-05-22,-8.353782743637144e-05
2025-05-23,0.005285681333366776
2025-05-26,-0.0012050018554325057
2025-05-27,0.003295058414311787
2025-05-28,-0.003518142380598759
2025-05-29,0.005120183037268297
2025-05-30,-0.0006519763653951103
2025-06-02,0.00702068955580308
2025-06-03,-0.001481473511319165
2025-06-04,0.0057298065891137435
2025-06-05,-0.004433005973191032
2025-06-06,-0.005320009243668832
2025-06-09,0.0025420726776202787
2025-06-10,0.0016622738312030865
2025-06-11,0.003974362726989472
2025-06-12,0.005775700057815461
2025-06-13,-0.0006270922252529273
2025-06-16,-0.0034140582740124093
2025-06-17,0.000978668861113832
2025-06-18,-0.0015177133452745275
2025-06-19,0.00019991904069029636
2025-06-20,-0.000501246537984377
2025-06-23,0.003945172826334543
2025-06-24,0.0005474154279485575
2025-06-25,0.0011466884442684335
2025-06-26,0.0031266919380554185
2025-06-27,-0.004793805319401855
2025-06-30,0.005892222723598776
2025-07-01,0.0020817804125949886
2025-07-02,0.0015202916975686587
2025-07-03,-0.0025744391645162023
2025-07-04,0.0010175147441765153
2025-07-07,-0.0036729277382964503
2025-07-08,-0.0039286298489834785
2025-07-09,0.005156517811986342
2025-07-10,0.0013923493268123298
2025-07-11,-0.00180469560651352
2025-07-14,0.00016052234726730936
2025-07-15,-0.004426944635123739
2025-07-16,0.0037269654690313342
2025-07-17,0.0027287031780724113
2025-07-18,0.0011053423250512592
2025-07-21,0.00390082818170863
2025-07-22,0.0027835676672584493
2025-07-23,0.0017689622264439016
2025-07-24,-0.0008809457319023538
2025-07-25,0.0015227091952380906
2025-07-28,-0.001467698056305022
2025-07-29,0.0005519954984524883
2025-07-30,-0.004010379526031736
2025-07-31,-0.0013132122225298932
2025-08-01,-0.003382755145718024
2025-08-04,0.00954595090758568
2025-08-05,-0.002564238241077552
2025-08-06,0.00343903016630006
2025-08-07,0.0006873562185141021
2025-08-08,0.004065183250032074
2025-08-11,-0.0038414117928689613
2025-08-12,0.00655378213074316
2025-08-13,0.003410662372507924
2025-08-14,-0.0016354969036515036
2025-08-15,-0.0023421638850515923
2025-08-18,-0.0005579294648100624
2025-08-19,-0.003515244978295516
2025-08-20,0.0003503511269384103
2025-08-21,-0.003551429502277602
2025-08-22,0.012013679974179937
2025-08-25,-0.003231525932594337
2025-08-26,0.0036821001801460554
2025-08-27,0.002553897296270439
2025-08-28,0.0034549467892215154
2025-08-29,-0.0027172859540566673
2025-09-01,0.0013428715083468586
2025-09-02,-0.0024489633657291824
2025-09-03,0.005089397985301374
2025-09-04,0.0055375764333087975
2025-09-05,0.0013630447256650327
2025-09-08,0.004252744715829312
2025-09-09,0.0005569514306828566
2025-09-10,0.0031671329562284844
2025-09-11,0.005264011233750074
2025-09-12,-0.0006287640654012481
2025-09-15,0.0048224071310736276
2025-09-16,-0.000191099575674543
2025-09-17,-0.0024318475497230453
2025-09-18,0.0013353118570447156
2025-09-19,0.004469562489393952
2025-09-22,0.004842245461299009
2025-09-23,-0.001798750060557683
2025-09-24,-0.003523179794008076
2025-09-25,-0.0029580895358313824
2025-09-26,0.003877894319785623
2025-09-29,0.00534712198331818
2025-09-30,0.0034225060699136136
2025-10-01,0.0031459185889364345
2025-10-02,0.0003395809008135949
2025-10-03,0.0006846288609322303
2025-10-06,0.005967151479766002
2025-10-07,0.00017628716833582316
2025-10-08,0.0052643692341184135
2025-10-09,-0.001991323081005398
2025-10-10,-0.005328789825078036
2025-10-13,0.006695033356341757
2025-10-14,0.0018742697813514235
2025-10-15,-0.00028554913480951827
2025-10-16,-0.00017430097686139598
2025-10-17,-0.0029433250811833067
2025-10-20,0.010625353879242024
2025-10-21,-0.007784198728771141
2025-10-22,-0.00416866595367368
2025-10-23,0.004853687908721594
2025-10-24,0.004202765123599643
2025-10-27,0.001569155001966513
2025-10-28,0.00037039467763897663
2025-10-29,-0.0013561447122816483
2025-10-30,-0.00030586916800058334
2025-10-31,0.0006061518517164363
2025-11-03,0.001517036651777293
2025-11-04,-0.009397383464389288
2025-11-05,0.0045600381696494965
2025-11-06,-0.00750146898781004
2025-11-07,0.0015288063028072625
2025-11-10,0.013364389527524192
2025-11-11,0.001795840816317671
2025-11-12,0.0032393071033779927
2025-11-13,-0.01164631621793264
2025-11-14,-0.004385198899736626
2025-11-17,-0.005936666998286587
2025-11-18,-0.0038557099760303925
2025-11-19,0.00314280668927855
2025-11-20,-0.008314928960354786
2025-11-21,0.005390185808954197
2025-11-24,0.011932936406974307
2025-11-25,0.004764551324804019
2025-11-26,0.005117957379926766
2025-11-27,-0.0007543918769856428
2025-11-28,0.006177706887908262
2025-12-01,-0.004418009484060966
2025-12-02,0.0013599446625914711
2025-12-03,0.000673514115566376
2025-12-04,0.0007580175304852619
2025-12-05,0.0009438052999776534
2025-12-08,-0.0029148125994741714
2025-12-09,0.0007366583111188411
2025-12-10,0.004807764759434492
2025-12-11,0.0021145827684459413
2025-12-12,-0.005862034195786261
2025-12-15,-0.0013685618954461791
2025-12-16,-0.0015430914607313091
2025-12-17,-0.004664901679373211
2025-12-18,0.004346697875481692
2025-12-19,0.005925130583617011
2025-12-22,0.00727928417264249
2025-12-23,0.0031801727222745347
2025-12-24,0.0010338612661067224
2025-12-25,0.0
2025-12-26,0.0016828809464879617
2025-12-29,-0.009154351778379527
2025-12-30,-0.00020233492166254466
